an,7474,128,7321
ap,1899730,12815,1851062
ar,36935,176,33701
as,515876,4637,486265
br,722418,9599,711279
ch,61692,807,60736
ct,995489,13453,976706
dateymd,529424,529424,529424
dd,0,0,0
dl,1434460,24988,1408456
dn,10429,4,10410
ga,167272,3069,162074
gj,823762,10066,811172
hp,202555,3466,197577
hr,768852,9474,758143
jh,345859,5114,339967
jk,316629,4335,308246
ka,2852079,34719,2768633
kl,2961584,13639,2843904
la,20115,202,19729
ld,9861,49,9518
mh,6088841,122723,5845315
ml,51006,855,45511
mn,71635,1188,64330
mp,789936,9002,780445
mz,21003,95,17254
nl,25414,493,22991
or,919026,4207,887420
pb,596265,16103,577624
py,117785,1760,113914
rj,952663,8934,942459
sk,20969,308,18335
tg,625568,3684,609947
tn,2492420,32933,2423606
tr,67019,682,62417
tt,30543860,401439,29650473
un,0,0,0
up,1706495,22622,1681412
ut,340646,7331,325556
wb,1504098,17779,1467038
