an,7390,127,7153
ap,1844899,12269,1767404
ar,32921,159,30160
as,480625,4183,441184
br,719400,9543,706461
ch,61377,805,60176
ct,990323,13377,967415
dateymd,501130,501130,501130
dd,0,0,0
dl,1432168,24907,1404889
dn,10373,4,10326
ga,164229,2984,157772
gj,822148,10027,805545
hp,200282,3423,193815
hr,767217,9216,755323
jh,344379,5099,337668
jk,311209,4238,297557
ka,2801936,33174,2637280
kl,2797747,11947,2678494
la,19783,201,19210
ld,9430,46,9003
mh,5963420,117355,5710356
ml,44867,776,39292
mn,63530,1039,52962
mp,789174,8738,777995
mz,16750,78,13129
nl,24154,462,21058
or,873925,3603,835132
pb,591762,15802,567883
py,114594,1720,109077
rj,950961,8891,938609
sk,19223,291,15916
tg,611679,3556,590072
tn,2414680,31015,2304885
tr,61778,639,56364
tt,29880504,386147,28758313
un,0,0,0
up,1704139,22132,1677050
ut,338508,7026,322483
wb,1479524,17295,1439215
