an,6874,106,6535
ap,1609087,10328,1400754
ar,25000,104,21572
as,381066,2920,323368
br,695726,4746,655850
ch,58966,713,54190
ct,956715,12723,887518
dateymd,450605,450605,450605
dd,0,0,0
dl,1419986,23565,1374682
dn,9797,4,9315
ga,149410,2460,131244
gj,794911,9664,722744
hp,182982,2873,156996
hr,744602,7735,702778
jh,333032,4891,312527
jk,275822,3662,227242
ka,2472973,25810,2022173
kl,2395590,7730,2132066
la,17810,179,16070
ld,7111,26,4740
mh,5626155,90348,5218768
ml,31420,502,22891
mn,45443,720,37947
mp,769696,7687,713376
mz,10621,34,8160
nl,20498,309,14798
or,714380,2602,612993
pb,548231,13642,481462
py,98217,1408,81330
rj,923860,7911,828400
sk,13525,237,9691
tg,559624,3169,518266
tn,1911496,21340,1583504
tr,47294,467,38466
tt,27155753,310828,24342841
un,0,0,0
up,1677508,19519,1588161
ut,318346,6020,261336
wb,1301979,14674,1160928
