an,4943,62,4828
ap,882832,7111,872545
ar,16727,56,16576
as,216184,1056,212069
br,253652,1403,247579
ch,19865,319,19226
ct,281654,3386,267751
dateymd,161602,161602,161602
dd,0,0,0
dl,626448,10571,610535
dn,3360,2,3303
ga,51230,739,49570
gj,246512,4313,232825
hp,55619,926,52444
hr,262850,2915,256810
jh,115367,1034,112734
jk,121471,1885,116587
ka,921128,11510,898177
kl,771252,3115,702571
la,9550,127,9162
ld,0,0,0
mh,1938854,49630,1834935
ml,13419,139,13088
mn,28241,357,26782
mp,243302,3628,230586
mz,4219,8,4103
nl,11892,73,11533
or,330117,1933,325965
pb,167012,5364,158219
py,38172,633,37189
rj,309319,2705,297809
sk,5925,129,5158
tg,286598,1546,279991
tn,819845,12146,799427
tr,33272,382,32772
tt,10323889,148878,9926354
un,0,0,0
up,587434,8387,565731
ut,91544,1522,84469
wb,554080,9766,533305
