an,5034,62,4960
ap,893348,7189,884094
ar,16839,56,16780
as,217846,1105,215201
br,263443,1557,261413
ch,24194,360,22117
ct,323153,3940,311520
dateymd,317219,317219,317219
dd,0,0,0
dl,647161,10955,632797
dn,3449,2,3360
ga,56525,815,54713
gj,285428,4442,274252
hp,60537,1004,58280
hr,278961,3093,271037
jh,121153,1095,119361
jk,128389,1980,125218
ka,968487,11843,943209
kl,1102353,4481,1072549
la,9906,130,9703
ld,648,1,512
mh,2449147,53299,2203553
ml,13983,149,13750
mn,29328,373,28931
mp,274405,3904,263158
mz,4446,11,4421
nl,12188,85,11978
or,338719,1971,336066
pb,210466,6280,187198
py,40320,674,39289
rj,324948,2796,318832
sk,6218,135,5920
tg,302207,1666,298451
tn,865693,12590,845812
tr,33455,388,33020
tt,11597948,159196,11127937
un,0,0,0
up,607050,8758,595518
ut,98311,1704,94438
wb,580210,10303,566526
