an,33,0,33
ap,2649,55,1731
ar,1,0,1
as,223,3,55
br,2166,11,629
ch,219,3,178
ct,172,0,62
dd,0,0,0
dl,12319,208,5897
dn,1,0,1
ga,54,0,16
gj,13273,802,5880
hp,168,4,56
hr,1067,16,705
jh,323,3,136
jk,1489,20,720
ka,1743,41,597
kl,732,4,512
la,46,0,43
ld,0,0,0
mh,44582,1516,12583
ml,14,1,12
mn,26,0,2
mp,6170,273,3089
mz,1,0,1
nl,0,0,0
or,1189,7,436
pb,2029,39,1847
py,26,0,10
rj,6494,153,3670
sk,0,0,0
tg,1761,48,1043
tn,14753,99,7128
tr,174,0,152
tt,124738,3724,51831
un,1620,0,0
up,5735,152,3324
ut,153,1,61
wb,3333,265,1221
