an,7537,129,7399
ap,1973978,13444,1940368
ar,49201,236,45627
as,570399,5331,552955
br,725023,9646,715011
ch,61939,810,61098
ct,1002735,13531,987298
dateymd,594096,594096,594096
dd,0,0,0
dl,1436518,25058,1410947
dn,10514,4,10519
ga,171506,3153,167335
gj,824953,10075,814668
hp,206832,3511,201738
hr,770009,9644,759652
jh,347250,5129,341925
jk,322014,4385,316315
ka,2911727,36091,2850718
kl,3471562,17210,3277783
la,20365,207,20151
ld,10231,50,10060
mh,6327194,133409,6117560
ml,66987,1125,60290
mn,101382,1606,90770
mp,791908,10514,781240
mz,40995,157,28861
nl,28180,573,25516
or,982181,6221,963718
pb,599266,16299,582494
py,121250,1798,118541
rj,953733,8954,944558
sk,27356,349,23311
tg,646712,3814,634612
tn,2567401,34197,2513087
tr,79284,754,75506
tt,31809879,425727,30967038
un,0,0,0
up,1708623,22767,1685170
ut,342283,7366,328312
wb,1530851,18180,1501925
