an,286,0,167
ap,88653,985,43255
ar,1126,3,428
as,30982,81,23056
br,36314,232,24520
ch,852,13,555
ct,7182,39,4683
dd,0,0,0
dl,129531,3806,113068
dn,903,2,544
ga,4686,33,3047
gj,54712,2305,39615
hp,2049,12,1174
hr,30538,389,23653
jh,7841,83,3521
jk,17305,305,9517
ka,90942,1805,33751
kl,18098,59,8610
la,1276,3,1057
ld,0,0,0
mh,366368,13388,207194
ml,646,5,94
mn,2174,0,1520
mp,26926,800,18488
mz,361,0,183
nl,1289,4,541
or,24013,163,15929
pb,12684,291,8297
py,2652,38,1555
rj,35298,613,25296
sk,512,0,143
tg,54059,463,41332
tn,206737,3409,151055
tr,3881,11,2210
tt,1386957,32122,887118
un,0,0,0
up,63742,1387,39903
ut,5961,63,3503
wb,56378,1332,35654
