an,56,0,41
ap,10313,129,4779
ar,160,1,38
as,6178,8,3959
br,8273,55,6106
ch,420,6,322
ct,2419,12,1601
dd,0,0,0
dl,70390,2365,41437
dn,136,0,30
ga,951,2,289
gj,29001,1736,21098
hp,806,7,467
hr,12010,188,6924
jh,2219,12,1575
jk,6422,88,3818
ka,10118,166,6153
kl,3603,22,1888
la,932,1,274
ld,0,0,0
mh,142899,6738,73792
ml,46,1,41
mn,968,0,328
mp,12448,535,9473
mz,145,0,24
nl,347,0,148
or,5752,24,4123
pb,4627,113,3099
py,457,9,170
rj,16009,375,12601
sk,83,0,40
tg,10444,225,4361
tn,67468,866,37763
tr,1262,1,904
tt,472857,14907,271683
un,8141,0,0
up,19557,596,12586
ut,2623,35,1729
wb,15174,591,9702
