an,4925,62,4794
ap,881255,7098,870752
ar,16696,56,16521
as,215892,1043,211633
br,251304,1386,245305
ch,19551,316,18856
ct,276337,3319,260056
dateymd,151500,151500,151500
dd,0,0,0
dl,623415,10474,606644
dn,3357,2,3301
ga,50772,734,49083
gj,242654,4287,228247
hp,54680,909,50045
hr,261258,2882,254335
jh,114395,1020,111818
jk,120293,1875,115261
ka,916909,11481,892274
kl,743563,2989,676363
la,9411,126,9087
ld,0,0,0
mh,1922048,49304,1814449
ml,13331,138,12903
mn,28058,348,26478
mp,239228,3573,225782
mz,4184,8,4068
nl,11874,73,11458
or,328738,1917,324392
pb,165668,5312,156342
py,38026,631,37034
rj,306158,2677,292729
sk,5859,126,5095
tg,284558,1533,277304
tn,815175,12080,794228
tr,33240,382,32688
tt,10224054,147597,9806594
un,0,0,0
up,582920,8322,559888
ut,89850,1489,81696
wb,548472,9625,525685
