an,5010,62,4935
ap,889059,7166,881292
ar,16833,56,16772
as,217239,1096,214639
br,261942,1531,259898
ch,21326,347,20829
ct,310210,3790,303415
dateymd,256589,256589,256589
dd,0,0,0
dl,637445,10896,625496
dn,3380,2,3332
ga,54421,786,53125
gj,266296,4402,260201
hp,58312,981,56982
hr,269405,3042,265548
jh,119452,1084,117926
jk,125634,1954,122992
ka,946860,11693,928768
kl,1021432,4045,956930
la,9783,130,9605
ld,263,0,164
mh,2081520,51668,1987804
ml,13917,148,13658
mn,29221,373,28769
mp,258574,3845,252821
mz,4399,10,4372
nl,12154,85,11919
or,336460,1966,333888
pb,177376,5732,169002
py,39524,660,38661
rj,319270,2783,315202
sk,6140,135,5837
tg,296596,1622,293791
tn,846937,12444,830320
tr,33353,388,32938
tt,10962495,155556,10665729
un,0,0,0
up,602553,8711,591269
ut,97005,1684,93347
wb,573194,10239,559282
