an,7541,129,7403
ap,1983845,13544,1950978
ar,50276,245,47458
as,574697,5409,558790
br,725233,9646,715276
ch,61958,810,61121
ct,1003200,13538,987931
dateymd,604201,604201,604201
dd,0,0,0
dl,1436794,25066,1411308
dn,10516,4,10528
ga,171904,3163,167878
gj,825069,10076,814768
hp,208028,3520,202572
hr,770092,9650,759770
jh,347362,5130,342062
jk,322638,4393,316950
ka,2919699,36216,2859827
kl,3563813,17805,3377529
la,20401,207,20178
ld,10255,51,10116
mh,6357280,134086,6147495
ml,69345,1176,63473
mn,104820,1655,96142
mp,791967,10515,781310
mz,44507,172,32774
nl,28643,580,25920
or,988103,6559,971329
pb,599505,16322,582735
py,121640,1799,119046
rj,953836,8954,944660
sk,27942,352,24588
tg,649222,3826,637755
tn,2577224,34339,2522438
tr,80222,764,77201
tt,31993089,428078,31169095
un,0,0,0
up,1708822,22772,1685440
ut,342403,7368,328566
wb,1534287,18237,1505780
