an,4877,61,4723
ap,878705,7076,867445
ar,16630,55,16350
as,215304,1022,210869
br,247244,1352,240915
ch,19073,308,18328
ct,267219,3181,247480
dateymd,135340,135340,135340
dd,0,0,0
dl,617005,10277,596580
dn,3349,2,3298
ga,50064,721,48371
gj,235298,4233,219228
hp,52329,864,46222
hr,257644,2821,248934
jh,113000,1010,110307
jk,118263,1841,112568
ka,909469,11420,882945
kl,705869,2815,641280
la,9279,124,8800
ld,0,0,0
mh,1896518,48745,1783905
ml,13205,134,12481
mn,27644,337,25646
mp,231284,3482,216485
mz,4122,7,3963
nl,11805,67,11144
or,326233,1889,321647
pb,163042,5201,152223
py,37746,626,36771
rj,298996,2617,283947
sk,5587,124,4982
tg,280904,1513,273013
tn,806891,11983,785315
tr,33163,375,32509
tt,10055538,145252,9605242
un,0,0,0
up,574631,8196,549190
ut,86317,1413,77681
wb,536829,9360,509697
