an,171,0,129
ap,33001,408,17467
ar,462,3,153
as,18562,50,12174
br,18853,143,13019
ch,600,10,446
ct,4379,20,3275
dd,0,0,0
dl,115346,3446,93236
dn,543,1,343
ga,2753,18,1607
gj,43723,2071,30557
hp,1309,10,939
hr,22628,312,17089
jh,4225,36,2428
jk,11173,195,6223
ka,44077,848,17391
kl,8930,34,4438
la,1128,1,946
ld,0,0,0
mh,267665,10694,149007
ml,318,2,46
mn,1670,0,1020
mp,19005,674,13575
mz,238,0,159
nl,896,0,346
or,14280,96,9864
pb,8511,213,5663
py,1529,18,823
rj,25571,524,19159
sk,211,0,87
tg,37745,375,24840
tn,147324,2099,97310
tr,2182,2,1538
tt,937436,24316,593084
un,2179,0,0
up,39724,983,24981
ut,3686,50,2875
wb,32839,980,19931
