an,7535,129,7395
ap,1969990,13410,1936016
ar,48563,234,44820
as,568152,5299,550534
br,724917,9644,714872
ch,61934,810,61091
ct,1002458,13528,987012
dateymd,590054,590054,590054
dd,0,0,0
dl,1436401,25054,1410809
dn,10512,4,10517
ga,171295,3150,167118
gj,824921,10075,814598
hp,206369,3506,201485
hr,769956,9639,759613
jh,347197,5129,341856
jk,321725,4381,316090
ka,2908284,36023,2847628
kl,3425472,16954,3242679
la,20345,207,20141
ld,10207,50,10038
mh,6315063,133037,6103325
ml,65910,1109,58902
mn,99864,1578,88481
mp,791862,10514,781217
mz,39363,151,27642
nl,27967,568,25338
or,979737,6086,960386
pb,599162,16294,582395
py,121057,1795,118314
rj,953704,8954,944499
sk,26894,346,22936
tg,645480,3807,633371
tn,2563544,34130,2509029
tr,78718,752,74812
tt,31724552,424634,30888613
un,0,0,0
up,1708500,22763,1685091
ut,342198,7363,328232
wb,1529296,18161,1500331
