an,3014,42,2365
ap,393072,3633,295248
ar,3633,5,2621
as,98703,282,79308
br,128850,662,109696
ch,3564,43,1977
ct,25988,245,14607
dd,0,0,0
dl,167604,4369,150027
dn,2264,2,1913
ga,15483,171,11867
gj,91329,2963,73604
hp,5501,32,4009
hr,59298,646,48689
jh,34651,377,23119
jk,35135,671,26721
ka,309792,5239,219555
kl,66760,267,43756
la,2492,27,1640
ld,0,0,0
mh,733568,23443,531563
ml,2130,9,899
mn,5723,25,3957
mp,58181,1307,44453
mz,974,0,500
nl,3784,8,2735
or,90986,501,65323
pb,47836,1256,30972
py,12432,190,7755
rj,76015,1005,60575
sk,1555,3,1152
tg,113973,788,86095
tn,403242,6948,343930
tr,9923,85,6697
tt,3383924,61706,2583050
un,0,0,0
up,208419,3217,152893
ut,17277,228,11783
wb,150773,3017,121046
