an,4385,60,4154
ap,833190,6744,805026
ar,15160,43,13472
as,207636,938,198694
br,219505,1113,211831
ch,14702,229,13802
ct,194499,2316,169410
dateymd,42420,42420,42420
dd,0,0,0
dl,409938,6703,365866
dn,3255,2,3180
ga,44372,626,41611
gj,176607,3739,160573
hp,23365,349,19555
hr,174082,1836,158135
jh,103163,894,97480
jk,96700,1511,89254
ka,835773,10692,788781
kl,459646,1587,372946
la,6553,79,5772
ld,0,0,0
mh,1698198,44547,1540005
ml,9753,90,8613
mn,19501,187,15618
mp,174091,2988,163250
mz,2893,1,2435
nl,9170,38,7934
or,295889,1417,282073
pb,135313,4259,126583
py,35427,597,32697
rj,203990,1945,185712
sk,4079,73,3658
tg,243633,1357,224686
tn,734429,11244,704031
tr,31101,350,29407
tt,8362662,123764,7710457
un,0,0,0
up,489502,7104,459722
ut,63585,1038,58229
wb,389577,7068,346262
