an,3046,42,2435
ap,403598,3714,303711
ar,3745,7,2709
as,101263,290,81071
br,130848,674,112445
ch,3724,45,2107
ct,27233,251,15109
dd,0,0,0
dl,169412,4389,151473
dn,2295,2,1960
ga,16006,175,12296
gj,92601,2977,74654
hp,5637,32,4150
hr,60596,661,49709
jh,35788,389,24138
jk,35831,678,27372
ka,318752,5375,227019
kl,69303,274,45853
la,2540,28,1714
ld,0,0,0
mh,747995,23774,543170
ml,2240,10,958
mn,5841,27,4057
mp,59433,1324,45396
mz,1003,0,514
nl,3805,8,2850
or,94668,509,67826
pb,49378,1307,33008
py,13022,199,8074
rj,77370,1017,62023
sk,1589,3,1185
tg,116905,799,87675
tn,409238,7050,349682
tr,10432,89,6839
tt,3460581,62725,2647525
un,0,0,0
up,213824,3294,157879
ut,17865,239,12132
wb,153755,3073,124332
