an,7458,128,7277
ap,1882078,12630,1827214
ar,35225,167,32480
as,503228,4487,472461
br,721464,9583,709908
ch,61606,806,60619
ct,993694,13437,974049
dateymd,519319,519319,519319
dd,0,0,0
dl,1433993,24967,1407473
dn,10409,4,10391
ga,166236,3046,160874
gj,823339,10053,809824
hp,201813,3460,196594
hr,768474,9401,757479
jh,345404,5111,339315
jk,314990,4310,305684
ka,2837206,34247,2704756
kl,2896957,12988,2787491
la,20022,202,19572
ld,9715,48,9333
mh,6043548,121572,5800925
ml,48754,827,43493
mn,68410,1130,61647
mp,789733,8937,780101
mz,19455,91,15295
nl,24980,487,22426
or,903789,3983,870787
pb,595136,16011,575486
py,116787,1745,112559
rj,952201,8916,941682
sk,20196,304,17598
tg,621089,3644,604093
tn,2470678,32388,2397336
tr,64859,669,60631
tt,30315155,397074,29359050
un,0,0,0
up,1705779,22559,1680174
ut,339739,7092,324537
wb,1496711,17644,1457486
