an,5003,62,4923
ap,888587,7161,880599
ar,16828,56,16768
as,217162,1091,214507
br,261511,1520,259234
ch,21145,342,20645
ct,308218,3755,300390
dateymd,240421,240421,240421
dd,0,0,0
dl,636387,10884,624457
dn,3376,2,3329
ga,54068,776,52594
gj,264164,4396,257971
hp,58076,976,56565
hr,268677,3033,264819
jh,119136,1081,117616
jk,125052,1945,122502
ka,943627,11655,925490
kl,983374,3919,914842
la,9762,130,9572
ld,181,0,115
mh,2052253,51389,1963946
ml,13895,148,13527
mn,29144,373,28726
mp,256899,3828,251121
mz,4388,9,4359
nl,12131,82,11843
or,335889,1963,333220
pb,175252,5675,167465
py,39370,656,38417
rj,318491,2777,314254
sk,6125,135,5821
tg,295478,1613,292578
tn,843209,12396,826504
tr,33349,388,32932
tt,10870331,154806,10571471
un,0,0,0
up,601683,8696,589731
ut,96625,1674,92881
wb,571816,10220,557208
