an,4989,62,4899
ap,886992,7147,878387
ar,16816,56,16742
as,216887,1083,213591
br,259897,1479,256008
ch,20718,334,20248
ct,296624,3617,288043
dateymd,206064,206064,206064
dd,0,0,0
dl,633924,10808,621375
dn,3373,2,3321
ga,52920,761,51335
gj,259096,4375,250159
hp,57210,961,55762
hr,267203,3010,262681
jh,118261,1063,116402
jk,124019,1929,120987
ka,936051,11608,916326
kl,890278,3606,813545
la,9687,129,9493
ld,57,0,0
mh,2009106,50784,1912264
ml,13703,146,13390
mn,28984,369,28416
mp,253657,3790,245697
mz,4351,9,4289
nl,12039,82,11743
or,334300,1958,331144
pb,171930,5555,164119
py,38858,645,37921
rj,316652,2758,310737
sk,6085,133,5717
tg,292743,1589,288275
tn,834740,12316,817520
tr,33340,388,32896
tt,10667947,152915,10329086
un,0,0,0
up,598713,8617,583014
ut,95640,1631,90975
wb,568104,10115,551665
