an,6932,113,6621
ap,1657968,10634,1466990
ar,26315,111,22349
as,397905,3173,340178
br,702682,5004,672868
ch,59551,734,56059
ct,965208,12915,905361
dateymd,456668,456668,456668
dd,0,0,0
dl,1423690,23951,1385158
dn,10057,4,9734
ga,153456,2570,135560
gj,803386,9760,750018
hp,187342,3040,165751
hr,752069,8035,718958
jh,335391,4946,318690
jk,284431,3795,239254
ka,2546821,27217,2146622
kl,2470872,8256,2224400
la,18310,187,16517
ld,7542,29,5378
mh,5692920,93197,5307874
ml,33806,544,25181
mn,47835,761,39481
mp,775709,7892,733496
mz,11382,35,8643
nl,21178,337,15258
or,739955,2704,647133
pb,559795,14180,500651
py,101898,1476,86522
rj,933848,8181,863165
sk,14648,243,10384
tg,570527,3226,530025
tn,2009700,22775,1674539
tr,49286,482,41530
tt,27727421,321941,25182229
un,0,0,0
up,1686138,20053,1613841
ut,325425,6261,279524
wb,1343443,15120,1218516
