an,72,0,43
ap,11471,146,5196
ar,174,1,49
as,6815,8,4248
br,8678,56,6669
ch,425,6,335
ct,2545,13,1885
dd,0,0,0
dl,77240,2492,47091
dn,171,0,50
ga,1039,2,370
gj,30158,1772,22040
hp,864,8,495
hr,12884,211,8015
jh,2294,12,1647
jk,6762,91,4080
ka,11005,182,6918
kl,3876,22,2006
la,946,1,467
ld,0,0,0
mh,152765,7105,79815
ml,48,1,42
mn,1073,0,393
mp,12798,547,9804
mz,147,0,47
nl,371,0,162
or,6180,24,4422
pb,4957,122,3201
py,530,9,197
rj,16660,380,13052
sk,87,0,40
tg,12349,237,4766
tn,74622,957,41357
tr,1329,1,1062
tt,509317,15689,295912
un,8123,0,0
up,20943,630,13583
ut,2725,37,1830
wb,16191,616,10535
