an,4719,61,4574
ap,869394,7003,855485
ar,16320,54,15488
as,213066,988,208666
br,236778,1274,230001
ch,17642,281,16279
ct,240863,2919,218195
dateymd,98980,98980,98980
dd,0,0,0
dl,578324,9342,538680
dn,3329,2,3268
ga,48241,693,46132
gj,212768,4017,194041
hp,41860,667,33337
hr,237604,2488,218442
jh,109513,971,106660
jk,111130,1708,104471
ka,887667,11219,851691
kl,614673,2297,550783
la,8623,119,7642
ld,0,0,0
mh,1832176,47356,1695208
ml,11906,114,11015
mn,25388,291,21937
mp,208924,3288,191618
mz,3869,6,3584
nl,11217,58,10358
or,319583,1803,313394
pb,153308,4842,140772
py,37077,612,36029
rj,272400,2350,243330
sk,5086,111,4573
tg,270373,1462,260155
tn,784747,11733,762015
tr,32760,369,31798
tt,9534491,138093,8972538
un,0,0,0
up,547308,7817,516694
ut,75784,1251,68846
wb,490071,8527,457377
