an,5760,66,5553
ap,1054857,7800,947629
ar,17895,58,17018
as,243697,1238,221299
br,428001,2307,331418
ch,40324,445,33899
ct,682339,7782,555489
dateymd,394017,394017,394017
dd,0,0,0
dl,1072065,15009,958792
dn,6928,4,4779
ga,81908,1086,64231
gj,524724,6655,390232
hp,91350,1374,74748
hr,447754,3926,359698
jh,213388,2246,159916
jk,166054,2197,141574
ka,1400775,14218,1084051
kl,1460364,5169,1207675
la,13642,139,11800
ld,2401,1,1191
mh,4410085,66178,3669548
ml,16242,165,14565
mn,30734,393,29318
mp,525407,5320,425812
mz,5513,13,4743
nl,13408,92,12151
or,420129,2060,371200
pb,351282,8630,290716
py,55045,771,46442
rj,546964,3806,387966
sk,7440,142,6132
tg,411388,2094,340590
tn,1113502,13728,990919
tr,34734,391,33457
tt,17988104,200572,14807904
un,0,0,0
up,1153097,11678,834961
ut,162562,2309,113744
wb,776346,11082,664648
