an,4944,62,4839
ap,883192,7118,873149
ar,16741,56,16598
as,216235,1059,212196
br,254278,1408,248640
ch,19936,321,19348
ct,283515,3412,270337
dateymd,165644,165644,165644
dd,0,0,0
dl,627256,10597,611970
dn,3361,2,3307
ga,51335,743,49741
gj,247925,4320,234661
hp,55808,934,53181
hr,263312,2923,257651
jh,115664,1036,113125
jk,121786,1891,117211
ka,922538,11521,900203
kl,778873,3159,712384
la,9561,127,9193
ld,0,0,0
mh,1947011,49694,1847361
ml,13453,139,13119
mn,28330,361,26862
mp,244647,3649,232390
mz,4223,8,4147
nl,11898,73,11551
or,330492,1938,326507
pb,167441,5400,158972
py,38251,635,37255
rj,310278,2714,299365
sk,5935,129,5213
tg,287230,1551,281083
tn,821550,12166,801414
tr,33279,382,32792
tt,10356845,149293,9975221
un,0,0,0
up,588882,8413,567964
ut,92112,1535,85408
wb,555573,9817,536084
