an,199,0,136
ap,49632,642,22890
ar,740,3,282
as,23895,61,16024
br,26379,179,16597
ch,717,12,488
ct,5407,24,3775
dd,0,0,0
dl,122793,3628,103134
dn,692,2,450
ga,3657,22,2218
gj,48441,2147,34885
hp,1521,10,1060
hr,26164,349,19792
jh,5552,49,2718
jk,13899,244,7811
ka,63772,1338,23066
kl,12480,42,5370
la,1178,2,1003
ld,0,0,0
mh,310455,11853,169569
ml,450,4,49
mn,1909,0,1235
mp,22600,722,15311
mz,284,0,167
nl,988,0,445
or,17437,119,12453
pb,10100,254,6535
py,1997,28,1148
rj,29434,559,21720
sk,296,0,91
tg,45076,415,32438
tn,170693,2481,117915
tr,2890,5,1759
tt,1117977,27504,700386
un,0,0,0
up,49247,1146,29845
ut,4515,52,3124
wb,42488,1112,24883
