an,2900,35,2083
ap,361694,3368,268828
ar,3312,5,2427
as,92515,256,73091
br,123383,627,101362
ch,3035,37,1646
ct,22054,206,13424
dd,0,0,0
dl,162527,4313,146588
dn,2179,2,1783
ga,14138,148,10909
gj,87846,2909,70353
hp,5101,28,3585
hr,55460,613,45404
jh,31093,335,21025
jk,33075,624,25205
ka,283665,4817,197626
kl,59503,234,38882
la,2330,23,1517
ld,0,0,0
mh,693398,22464,502490
ml,1976,8,789
mn,5360,22,3713
mp,54421,1247,41231
mz,918,0,461
nl,3714,8,2396
or,81479,472,56925
pb,43284,1129,28357
py,10857,164,6936
rj,71955,967,56590
sk,1459,3,935
tg,105581,761,82411
tn,385352,6614,325456
tr,8916,73,6341
tt,3164229,58557,2403088
un,0,0,0
up,192382,2987,140107
ut,15529,207,10920
wb,141838,2851,111292
