an,109,0,51
ap,16079,198,7313
ar,232,1,71
as,9330,13,6107
br,10682,78,7994
ch,450,6,389
ct,3013,14,2362
dd,0,0,0
dl,92175,2864,63007
dn,256,0,112
ga,1482,4,734
gj,33999,1888,24603
hp,1014,9,633
hr,15509,251,11018
jh,2585,15,1988
jk,7849,115,4974
ka,18016,274,8336
kl,4753,25,2638
la,991,1,729
ld,0,0,0
mh,186626,8177,101172
ml,58,1,43
mn,1277,0,616
mp,14106,590,10815
mz,162,0,126
nl,535,0,197
or,7545,35,5502
pb,5784,152,4144
py,798,12,325
rj,18662,430,14938
sk,101,0,53
tg,18570,275,9069
tn,98392,1321,56021
tr,1439,1,1146
tt,627040,18226,379897
un,6832,0,0
up,24825,735,17221
ut,2984,42,2413
wb,19820,699,13037
