an,7489,129,7346
ap,1924403,13024,1884202
ar,40381,191,36271
as,536133,4870,510432
br,723355,9619,712947
ch,61815,808,60914
ct,998270,13478,980275
dateymd,547613,547613,547613
dd,0,0,0
dl,1435128,25018,1409417
dn,10450,4,10451
ga,168824,3097,163957
gj,824273,10073,813402
hp,203719,3476,198984
hr,769307,9556,758848
jh,346345,5119,340863
jk,318848,4357,311782
ka,2872684,35307,2801908
kl,3073133,14684,2946865
la,20204,206,19954
ld,10020,49,9812
mh,6165402,126023,5927756
ml,54824,913,49745
mn,78613,1287,69815
mp,790193,10507,779295
mz,24183,112,19803
nl,26015,505,23858
or,941745,4715,915400
pb,597714,16193,580027
py,119055,1771,115867
rj,953159,8945,943543
sk,22411,317,19596
tg,631862,3735,618496
tn,2521438,33454,2456165
tr,70745,712,65871
tt,30903831,410222,30054569
un,0,0,0
up,1707446,22700,1683170
ut,341230,7341,326976
wb,1513015,17927,1480556
