an,4932,62,4802
ap,881581,7100,871116
ar,16709,56,16538
as,215958,1045,211720
br,251926,1389,245828
ch,19615,316,18937
ct,277471,3336,261663
dateymd,153520,153520,153520
dd,0,0,0
dl,624118,10502,607494
dn,3357,2,3302
ga,50884,735,49199
gj,243458,4294,229246
hp,54894,913,50597
hr,261672,2892,254879
jh,114625,1025,112021
jk,120527,1879,115560
ka,917571,11485,893618
kl,749450,3013,681392
la,9436,127,9099
ld,0,0,0
mh,1925066,49372,1820021
ml,13339,138,12927
mn,28094,353,26521
mp,240081,3583,226904
mz,4190,8,4085
nl,11880,73,11464
or,329001,1921,324775
pb,165878,5322,156719
py,38068,633,37068
rj,306784,2683,293878
sk,5878,126,5108
tg,284955,1535,277931
tn,816132,12092,795293
tr,33242,382,32698
tt,10244596,147882,9833183
un,0,0,0
up,583941,8340,561257
ut,90167,1495,82251
wb,549716,9655,527272
