an,4503,61,4273
ap,849687,6837,822011
ar,15701,47,14214
as,209730,962,204076
br,225500,1167,217958
ch,15543,244,14297
ct,207740,2527,185152
dateymd,58580,58580,58580
dd,0,0,0
dl,467028,7332,416580
dn,3269,2,3207
ga,45605,656,43221
gj,184963,3784,168961
hp,28183,405,21586
hr,193111,1979,172264
jh,105468,917,100908
jk,100968,1566,93824
ka,855912,10885,814950
kl,508256,1796,428524
la,7211,89,6151
ld,0,0,0
mh,1736329,45681,1605064
ml,10464,98,9229
mn,21209,207,17889
mp,180997,3066,169260
mz,3242,2,2739
nl,9578,44,8683
or,305986,1536,293741
pb,139869,4412,130018
py,36177,607,34495
rj,219327,2032,199933
sk,4382,85,3936
tg,254156,1393,235950
tn,752521,11440,722686
tr,31761,356,30185
tt,8727880,128116,8113729
un,0,0,0
up,505424,7302,475175
ut,67239,1093,61440
wb,420841,7506,381149
