an,6960,113,6651
ap,1671724,10738,1487382
ar,26776,114,22743
as,403518,3250,344083
br,704173,5052,678036
ch,59714,739,56509
ct,967645,12979,911752
dateymd,458689,458689,458689
dd,0,0,0
dl,1424646,24073,1387538
dn,10064,4,9766
ga,154419,2597,136766
gj,805616,9789,757127
hp,188604,3070,168489
hr,753937,8132,722710
jh,336214,4959,320337
jk,286684,3841,243588
ka,2567449,27709,2189065
kl,2494385,8454,2252500
la,18448,187,16658
ld,7631,31,5596
mh,5713215,94029,5339838
ml,34419,551,26071
mn,48842,776,40045
mp,777349,7960,738491
mz,11659,35,8863
nl,21334,344,15414
or,747143,2739,658646
pb,562831,14305,506349
py,102894,1497,88240
rj,936162,8251,871273
sk,14921,247,10615
tg,573509,3247,533862
tn,2039716,23261,1706298
tr,49881,495,42408
tt,27892703,325404,25446712
un,0,0,0
up,1688152,20208,1621743
ut,327112,6360,283970
wb,1354957,15268,1237290
