an,125,0,72
ap,18679,232,8422
ar,269,1,78
as,11632,13,7434
br,11860,90,8765
ch,466,6,395
ct,3207,14,2578
dd,0,0,0
dl,99444,3067,71339
dn,375,0,159
ga,1761,7,936
gj,36123,1945,25902
hp,1063,10,725
hr,17005,265,12943
jh,2807,19,2045
jk,8429,132,5255
ka,23474,374,9849
kl,5429,25,3174
la,1005,1,826
ld,0,0,0
mh,206619,8821,111740
ml,72,1,43
mn,1364,0,689
mp,14930,609,11411
mz,186,0,133
nl,590,0,231
or,9070,46,6224
pb,6283,164,4408
py,942,14,442
rj,20164,456,15918
sk,125,0,62
tg,23902,295,12703
tn,111151,1510,62778
tr,1580,1,1206
tt,697718,19702,424889
un,4629,0,0
up,27707,785,18761
ut,3124,42,2532
wb,22127,757,14711
