an,33,0,33
ap,3953,68,2464
ar,34,0,1
as,1828,3,414
br,4326,25,2025
ch,301,5,214
ct,626,2,170
dd,0,0,0
dl,23645,615,9542
dn,11,0,1
ga,126,0,57
gj,18117,1122,12214
hp,359,6,147
hr,2954,23,1088
jh,764,5,297
jk,2857,34,1007
ka,4063,53,1504
kl,1494,11,651
la,90,1,48
ld,0,0,0
mh,74860,2586,32329
ml,33,1,13
mn,106,0,38
mp,8588,372,5445
mz,14,0,1
nl,58,0,0
or,2388,9,1416
pb,2376,47,2029
py,86,0,27
rj,9652,209,6734
sk,2,0,0
tg,3020,99,1556
tn,25872,208,14316
tr,621,0,173
tt,216844,6087,104058
un,7123,0,0
up,8870,230,5257
ut,1085,8,267
wb,6509,345,2580
