an,7193,125,6964
ap,1787865,11763,1677063
ar,30490,133,27147
as,450096,3849,397929
br,715730,9452,699382
ch,60902,782,59539
ct,984950,13285,954390
dateymd,482941,482941,482941
dd,0,0,0
dl,1430433,24748,1401473
dn,10313,4,10217
ga,161153,2891,152657
gj,818894,9975,796211
hp,197438,3344,187699
hr,764633,8861,749406
jh,342748,5081,333180
jk,304866,4143,282142
ka,2739290,31896,2496133
kl,2688590,10630,2542237
la,19475,197,18425
ld,9073,42,8278
mh,5876087,103747,5608753
ml,40557,704,34782
mn,58073,925,47798
mp,787175,8476,772375
mz,14533,61,11104
nl,23313,435,18378
or,837226,3220,772972
pb,584785,15367,553174
py,111253,1657,102887
rj,948562,8772,929701
sk,17957,279,13377
tg,598094,3440,571610
tn,2308838,28528,2091646
tr,57448,588,50743
tt,29273076,362517,27780376
un,0,0,0
up,1701072,21597,1667232
ut,335866,6878,316629
wb,1448105,16642,1416743
