an,97,0,45
ap,14577,187,6511
ar,191,1,62
as,8303,11,5648
br,9988,68,7544
ch,440,6,364
ct,2858,13,2250
dd,0,0,0
dl,87360,2742,58348
dn,215,0,82
ga,1315,3,596
gj,32643,1848,23672
hp,953,9,576
hr,14548,236,9971
jh,2490,15,1884
jk,7497,101,4722
ka,15242,248,7920
kl,4442,24,2304
la,973,1,648
ld,0,0,0
mh,174761,7854,90911
ml,53,1,42
mn,1232,0,553
mp,13593,573,10395
mz,160,0,122
nl,459,0,168
or,7065,32,5189
pb,5568,144,3867
py,710,12,266
rj,18008,413,14210
sk,88,0,51
tg,16339,260,7294
tn,90167,1201,50074
tr,1392,1,1092
tt,585664,17410,347834
un,7004,0,0
up,23492,697,16084
ut,2881,41,2239
wb,18560,668,12130
