an,4814,61,4664
ap,875513,7057,863508
ar,16513,55,16206
as,214552,1007,210171
br,243248,1321,236737
ch,18638,301,17571
ct,257020,3097,234853
dateymd,121200,121200,121200
dd,0,0,0
dl,607454,10014,580655
dn,3345,2,3282
ga,49362,706,47590
gj,227682,4170,210317
hp,49375,801,41279
hr,252392,2717,239799
jh,111485,999,108940
jk,116008,1799,109507
ka,901410,11355,872039
kl,669330,2622,607114
la,9155,123,8380
ld,0,0,0
mh,1880416,48208,1757005
ml,12818,128,11869
mn,27153,322,23759
mp,223578,3405,207337
mz,4035,7,3844
nl,11672,62,10883
or,323757,1860,319069
pb,160200,5077,148047
py,37490,619,36530
rj,291289,2542,272108
sk,5352,118,4771
tg,277214,1493,268601
tn,798888,11895,776878
tr,33034,373,32287
tt,9883973,142800,9387346
un,0,0,0
up,565556,8072,537755
ut,82429,1355,73826
wb,521796,9057,490165
