an,3854,53,3622
ap,706772,5900,643993
ar,10220,18,7183
as,183707,725,148960
br,185707,910,172364
ch,12212,169,10162
ct,118790,1002,88095
dd,0,0,0
dl,285672,5438,253784
dn,3061,2,2921
ga,34455,442,29004
gj,140054,3477,119918
hp,15454,197,11977
hr,131388,1425,116715
jh,85375,729,73428
jk,77253,1212,59952
ka,620630,8530,499507
kl,213499,791,135139
la,4429,61,3274
ld,0,0,0
mh,1416513,37479,1117720
ml,6033,52,4226
mn,11395,69,8992
mp,132107,2373,109611
mz,2049,0,1736
nl,6318,12,5166
or,226334,928,194128
pb,116213,3501,97777
py,28532,532,22942
rj,139696,1516,117228
sk,3024,41,2329
tg,195099,1145,165844
tn,608885,9653,552938
tr,26358,283,20573
tt,6471277,100288,5425057
un,0,0,0
up,406995,5917,351966
ut,49559,636,40184
wb,263635,5070,231699
