an,7478,128,7330
ap,1905005,12870,1858189
ar,37529,179,34231
as,519729,4688,491561
br,722603,9606,711692
ch,61714,808,60790
ct,996037,13457,977360
dateymd,533466,533466,533466
dd,0,0,0
dl,1434608,24997,1408699
dn,10431,4,10417
ga,167566,3075,162557
gj,823894,10070,811494
hp,202800,3468,197908
hr,768957,9496,758347
jh,345957,5117,340258
jk,317250,4343,309133
ka,2856491,34845,2779039
kl,2981721,13816,2866801
la,20129,204,19769
ld,9936,49,9570
mh,6104917,123135,5861720
ml,51872,871,46591
mn,72710,1204,65541
mp,790015,9016,780534
mz,21334,98,18026
nl,25522,493,23158
or,924699,4301,894104
pb,596550,16122,578310
py,118085,1762,114448
rj,952789,8941,942746
sk,21240,309,18792
tg,626981,3698,612096
tn,2500002,33059,2432017
tr,67673,689,63146
tt,30618036,402716,29744748
un,0,0,0
up,1706739,22646,1681912
ut,340793,7335,325950
wb,1506280,17817,1470512
