an,6599,88,6274
ap,1435473,9372,1215683
ar,21800,81,19458
as,328524,2184,281726
br,651909,3832,572987
ch,55341,634,47063
ct,912477,11734,797150
dateymd,432416,432416,432416
dd,0,0,0
dl,1393867,21506,1309578
dn,9514,4,8644
ga,135856,2099,105505
gj,752618,9120,638593
hp,160240,2311,120955
hr,694427,6685,597675
jh,315476,4479,274484
jk,244608,3149,189836
ka,2203462,21248,1581458
kl,2147967,6427,1700523
la,16452,165,14741
ld,4767,14,3615
mh,5378452,81485,4826371
ml,23303,320,18393
mn,39721,578,32675
mp,731385,6993,629741
mz,8679,24,6687
nl,18039,203,13195
or,612224,2366,514532
pb,497705,11895,410332
py,84504,1151,65683
rj,859669,6777,658500
sk,11424,205,7898
tg,528306,2955,474899
tn,1598216,17670,1361204
tr,40812,428,35464
tt,24964178,273823,21167497
un,0,0,0
up,1619645,17546,1439096
ut,287286,4811,198538
wb,1133431,13284,988341
