an,5042,62,4967
ap,898797,7205,886216
ar,16842,56,16782
as,218165,1109,215366
br,264955,1572,262036
ch,26168,376,23159
ct,340093,4076,316778
dateymd,333387,333387,333387
dd,0,0,0
dl,657715,11006,639164
dn,3577,2,3393
ga,57584,826,55354
gj,300865,4491,284849
hp,62660,1023,59103
hr,287719,3141,275457
jh,122910,1110,119954
jk,129993,1989,126003
ka,987012,11915,951453
kl,1117993,4578,1088517
la,9974,130,9736
ld,715,1,652
mh,2713875,54180,2332453
ml,14003,150,13771
mn,29379,374,28949
mp,288683,3959,270540
mz,4465,11,4428
nl,12193,85,11980
or,340194,1973,336691
pb,231734,6690,201127
py,41099,680,39508
rj,330676,2813,320694
sk,6241,135,5952
tg,305822,1688,300156
tn,879473,12670,853733
tr,33486,389,33024
tt,12038448,161287,11353664
un,0,0,0
up,613798,8786,597320
ut,99881,1712,95033
wb,584667,10324,569366
