an,7495,129,7350
ap,1929561,13057,1890565
ar,41277,195,36900
as,540348,4915,514543
br,723570,9621,713163
ch,61825,808,60945
ct,998817,13486,981303
dateymd,551655,551655,551655
dd,0,0,0
dl,1435281,25021,1409572
dn,10453,4,10453
ga,169215,3101,164326
gj,824345,10073,813586
hp,203962,3483,199235
hr,769383,9571,758957
jh,346453,5120,341016
jk,319152,4360,312556
ka,2876587,35400,2806934
kl,3103309,14936,2970170
la,20231,206,19972
ld,10036,49,9851
mh,6181247,126389,5944801
ml,55611,921,50709
mn,80513,1326,70986
mp,791594,10509,780815
mz,25170,115,20262
nl,26212,510,23987
or,945749,4848,920646
pb,597929,16207,580336
py,119300,1772,116197
rj,953224,8947,943709
sk,22806,317,19936
tg,633378,3743,619949
tn,2526401,33557,2462244
tr,71869,715,66708
tt,30985904,411425,30136298
un,0,0,0
up,1707585,22704,1683453
ut,341307,7352,327260
wb,1514709,17958,1482903
