an,35,0,33
ap,5229,78,2869
ar,58,0,4
as,3283,5,1249
br,5698,34,2934
ch,328,5,289
ct,1262,6,351
dd,0,0,0
dl,32810,984,12245
dn,29,0,2
ga,387,0,67
gj,21554,1347,14745
hp,451,7,251
hr,5579,52,2187
jh,1551,8,592
jk,4507,51,1671
ka,6041,69,2862
kl,2161,17,905
la,115,1,50
ld,0,0,0
mh,94041,3437,44516
ml,44,1,13
mn,309,0,64
mp,10049,428,6892
mz,93,0,1
nl,128,0,22
or,3250,11,2282
pb,2805,55,2232
py,140,0,54
rj,11600,259,8559
sk,13,0,3
tg,4111,156,1817
tn,36841,326,19333
tr,896,1,239
tt,287126,8106,140922
un,9227,0,0
up,11610,321,6971
ut,1562,15,839
wb,9329,432,3779
