an,0,0,2
ap,1540,19,2304
ar,443,3,472
as,1436,18,1312
br,68,0,59
ch,7,0,6
ct,128,2,254
dateymd,2021,2021,2021
dd,0,0,0
dl,77,2,42
dn,2,0,2
ga,148,4,151
gj,30,0,57
hp,183,2,118
hr,26,2,34
jh,39,1,37
jk,107,0,183
ka,1501,32,2039
kl,22129,156,13415
la,5,0,5
ld,8,0,8
mh,6258,254,12645
ml,710,9,453
mn,1165,11,876
mp,11,0,13
mz,1118,2,322
nl,110,5,42
or,1629,60,1969
pb,42,3,93
py,113,1,98
rj,15,1,34
sk,277,2,170
tg,645,4,729
tn,1767,29,2312
tr,458,3,434
tt,42971,641,41653
un,0,0,0
up,18,4,73
ut,96,2,52
wb,662,10,838
