an,9,0,1
ap,4250,33,5570
ar,165,0,216
as,1523,37,3261
br,185,1,292
ch,20,0,37
ct,244,4,364
dateymd,2021,2021,2021
dd,0,0,0
dl,259,4,285
dn,6,0,5
ga,215,7,301
gj,112,3,305
hp,118,2,244
hr,115,17,217
jh,81,1,163
jk,415,8,745
ka,3604,89,7699
kl,10905,62,12351
la,23,0,23
ld,28,0,24
mh,9974,405,8562
ml,462,2,570
mn,669,16,509
mp,39,21,129
mz,233,0,177
nl,111,0,73
or,3408,39,3578
pb,297,12,641
py,231,3,331
rj,162,4,264
sk,170,0,203
tg,748,8,1492
tn,5127,91,7159
tr,485,3,459
tt,46523,978,58563
un,0,0,0
up,212,75,169
ut,82,2,122
wb,1836,29,2022
