an,26,2,32
ap,22164,92,18832
ar,119,0,188
as,3299,48,4045
br,11259,67,13364
ch,895,10,879
ct,9120,189,13243
dateymd,2021,2021,2021
dd,0,0,0
dl,13336,273,14738
dn,90,0,222
ga,2633,67,3078
gj,11084,121,14770
hp,3093,55,2459
hr,13548,151,12639
jh,4169,97,6461
jk,5190,54,2423
ka,47930,490,31796
kl,35801,68,29318
la,138,2,105
ld,125,0,148
mh,48401,572,60226
ml,418,18,179
mn,579,15,135
mp,11051,86,4538
mz,168,2,172
nl,237,3,128
or,10635,19,8541
pb,8436,191,5850
py,1633,26,1158
rj,17921,159,16880
sk,227,2,116
tg,4976,35,7646
tn,28897,236,23515
tr,351,1,132
tt,366455,3749,353777
un,0,0,0
up,23175,294,34636
ut,5890,180,2731
wb,19441,124,18454
