an,27,0,36
ap,8096,67,11803
ar,154,0,139
as,2509,12,2074
br,1147,4,1678
ch,260,4,353
ct,3842,17,3281
dd,0,0,0
dl,4127,30,3568
dn,28,0,31
ga,596,8,470
gj,1410,16,1293
hp,432,12,135
hr,2488,23,2188
jh,1478,12,1245
jk,1330,15,784
ka,8626,179,10949
kl,4167,12,2744
la,59,1,42
ld,0,0,0
mh,21656,440,22078
ml,90,2,95
mn,177,1,90
mp,2552,24,2554
mz,28,0,24
nl,51,0,29
or,4180,13,4101
pb,2774,60,2640
py,485,6,462
rj,1817,15,1580
sk,29,3,68
tg,2043,11,1802
tn,5488,67,5525
tr,273,6,603
tt,92973,1221,95515
un,0,0,0
up,6494,98,6806
ut,868,4,1285
wb,3192,59,2960
