an,1,0,1
ap,947,0,377
ar,2,0,0
as,46,0,23
br,195,2,78
ch,294,2,152
ct,3162,13,620
dateymd,2021,2021,2021
dd,0,0,0
dl,1558,10,974
dn,26,0,5
ga,170,1,69
gj,2276,5,1534
hp,416,3,174
hr,1383,7,761
jh,340,4,99
jk,271,1,138
ka,2886,8,1179
kl,2055,14,2084
la,9,0,3
ld,0,0,11
mh,35726,166,14523
ml,2,0,2
mn,3,0,5
mp,2142,10,1175
mz,3,0,1
nl,0,0,0
or,210,1,89
pb,2805,45,2141
py,128,1,36
rj,852,0,227
sk,11,0,2
tg,495,2,247
tn,2089,9,1241
tr,10,0,2
tt,62632,311,28728
un,0,0,0
up,1050,4,255
ut,257,1,67
wb,812,2,433
