an,16,1,24
ap,3620,16,3723
ar,165,1,208
as,508,7,1584
br,1058,7,985
ch,51,3,82
ct,2491,52,2996
dateymd,2020,2020,2020
dd,0,0,0
dl,3882,35,2727
dn,6,0,1
ga,247,7,348
gj,1136,7,1201
hp,223,5,238
hr,1128,14,1292
jh,549,8,625
jk,584,10,710
ka,5778,74,13217
kl,7482,23,7593
la,31,0,37
ld,0,0,0
mh,7539,198,16177
ml,99,1,307
mn,345,3,196
mp,1045,14,1271
mz,31,0,1
nl,157,0,39
or,1913,15,2128
pb,605,12,935
py,210,2,195
rj,1822,12,2654
sk,50,0,48
tg,1456,5,1717
tn,3077,45,4314
tr,125,2,239
tt,54371,686,74569
un,0,0,0
up,2383,35,2581
ut,402,8,568
wb,4157,64,3608
