an,3,0,12
ap,379,3,490
ar,12,0,22
as,95,5,103
br,640,5,309
ch,82,1,76
ct,1337,15,1566
dateymd,2020,2020,2020
dd,0,0,0
dl,871,18,1585
dn,0,0,0
ga,125,2,70
gj,958,6,1309
hp,437,5,594
hr,495,5,647
jh,202,0,204
jk,250,3,338
ka,958,9,1206
kl,6169,22,4808
la,13,0,46
ld,0,0,0
mh,3913,93,7620
ml,29,1,159
mn,104,1,102
mp,1007,12,1223
mz,8,1,14
nl,11,1,50
or,364,3,304
pb,480,13,582
py,34,0,44
rj,992,8,937
sk,22,1,2
tg,635,4,573
tn,1066,12,1131
tr,15,3,18
tt,24716,315,29946
un,0,0,0
up,818,21,1102
ut,564,8,547
wb,1628,34,2153
