an,12,0,22
ap,2886,17,3623
ar,84,0,154
as,380,3,1094
br,1018,8,1240
ch,59,0,67
ct,1718,49,1650
dateymd,2020,2020,2020
dd,0,0,0
dl,5891,47,4433
dn,5,0,5
ga,215,5,241
gj,969,6,1027
hp,101,5,139
hr,1650,11,1179
jh,323,0,421
jk,566,5,654
ka,3589,49,8521
kl,6638,28,7828
la,55,0,55
ld,0,0,0
mh,6190,127,8241
ml,77,0,235
mn,221,4,222
mp,691,12,1074
mz,38,0,14
nl,51,4,210
or,1547,11,1800
pb,431,19,577
py,147,0,128
rj,1794,10,2087
sk,20,0,33
tg,1531,6,1048
tn,2608,38,3924
tr,97,1,212
tt,48117,550,59005
un,0,0,0
up,2187,24,2590
ut,349,2,242
wb,3979,59,4015
