an,5,0,14
ap,357,4,355
ar,9,0,37
as,95,4,105
br,668,4,522
ch,43,1,50
ct,1232,22,1692
dateymd,2020,2020,2020
dd,0,0,0
dl,1063,37,1120
dn,2,0,0
ga,90,1,88
gj,990,8,1181
hp,374,5,317
hr,519,7,759
jh,177,2,213
jk,291,7,299
ka,1143,1,1268
kl,5177,22,4801
la,32,1,22
ld,0,0,0
mh,3580,89,3171
ml,12,0,28
mn,49,3,143
mp,1038,10,1118
mz,15,0,24
nl,13,0,83
or,263,4,324
pb,360,17,469
py,40,0,26
rj,1001,8,970
sk,32,0,9
tg,574,2,384
tn,1035,12,1120
tr,13,1,27
tt,23444,337,24555
un,0,0,0
up,1126,22,1183
ut,436,11,579
wb,1590,32,2054
