an,27,0,11
ap,3746,27,4739
ar,134,0,164
as,701,5,1664
br,1277,8,1319
ch,54,0,118
ct,2360,44,2230
dateymd,2020,2020,2020
dd,0,0,0
dl,3686,47,3444
dn,13,0,8
ga,308,2,408
gj,1137,9,1180
hp,264,5,219
hr,1193,14,1070
jh,647,2,619
jk,624,5,655
ka,5872,88,9289
kl,8369,26,6839
la,86,1,78
ld,0,0,0
mh,8142,180,23371
ml,28,1,177
mn,214,3,138
mp,1118,17,1222
mz,30,0,11
nl,119,0,93
or,1931,13,2716
pb,498,23,562
py,170,3,242
rj,1810,14,2865
sk,34,0,35
tg,1579,5,1811
tn,3086,39,4301
tr,112,1,265
tt,56264,701,79561
un,0,0,0
up,2321,41,3332
ut,505,14,770
wb,4069,64,3596
