an,2,0,4
ap,4981,38,6464
ar,298,2,298
as,2781,34,3604
br,212,4,355
ch,22,0,42
ct,317,8,605
dateymd,2021,2021,2021
dd,0,0,0
dl,109,8,131
dn,3,0,4
ga,229,9,258
gj,129,2,507
hp,161,2,322
hr,102,19,253
jh,114,2,252
jk,448,11,682
ka,3979,138,9768
kl,12078,136,11469
la,22,0,46
ld,42,0,60
mh,9844,556,9371
ml,420,10,298
mn,549,11,655
mp,62,22,255
mz,237,1,220
nl,88,2,155
or,3650,44,3486
pb,369,21,715
py,298,3,276
rj,147,0,306
sk,92,2,198
tg,1088,9,1511
tn,6162,155,9046
tr,359,2,243
tt,51659,1328,64369
un,0,0,0
up,224,30,308
ut,118,6,250
wb,1923,41,1952
