an,25,0,41
ap,9536,66,10131
ar,160,0,126
as,1292,16,2251
br,1523,14,1895
ch,449,1,306
ct,2228,16,3953
dd,0,0,0
dl,4235,29,3403
dn,20,0,44
ga,407,4,553
gj,1326,15,1205
hp,326,4,152
hr,2526,19,1874
jh,1014,13,1509
jk,1686,14,452
ka,9894,104,8402
kl,3139,14,1855
la,51,1,22
ld,0,0,0
mh,22543,416,11549
ml,109,1,55
mn,144,1,89
mp,2281,34,1600
mz,35,0,7
nl,19,0,61
or,3913,10,3363
pb,2622,68,2151
py,388,15,342
rj,1703,15,1616
sk,31,3,2
tg,2216,11,2603
tn,5693,74,5717
tr,629,12,398
tt,93220,1140,77748
un,0,0,0
up,6205,80,5958
ut,1637,12,1009
wb,3215,58,3054
