an,24,0,33
ap,9716,38,3359
ar,73,0,16
as,1665,5,297
br,12222,56,4774
ch,622,2,454
ct,14519,193,17263
dateymd,2021,2021,2021
dd,0,0,0
dl,24638,249,24600
dn,251,0,101
ga,1502,17,426
gj,12553,125,4802
hp,1692,17,908
hr,9623,45,3928
jh,5041,62,2331
jk,2204,13,733
ka,23558,116,6412
kl,22414,22,5431
la,183,0,20
ld,191,0,16
mh,67468,568,54985
ml,192,3,25
mn,92,2,22
mp,13107,75,9035
mz,90,0,7
nl,97,0,4
or,4851,5,2009
pb,4953,69,2727
py,619,5,283
rj,14622,62,3765
sk,50,0,2
tg,6542,20,2887
tn,11681,53,7071
tr,0,0,0
tt,315752,2101,179434
un,0,0,0
up,33106,187,14198
ut,4807,34,894
wb,10784,58,5616
