an,21,0,15
ap,7228,45,8291
ar,289,0,125
as,2098,11,1762
br,1598,1,1490
ch,180,10,255
ct,2434,10,4772
dd,0,0,0
dl,3714,36,4465
dn,18,0,9
ga,536,8,395
gj,1372,15,1289
hp,280,5,446
hr,1986,27,2571
jh,1141,7,1532
jk,1249,20,2796
ka,6997,38,5460
kl,5376,20,2951
la,46,1,35
ld,0,0,0
mh,21029,479,19476
ml,170,2,152
mn,96,2,221
mp,2346,42,2138
mz,22,0,72
nl,67,1,18
or,4237,15,4052
pb,2123,64,2117
py,543,8,439
rj,1946,15,1553
sk,35,1,14
tg,2296,10,2062
tn,5325,63,5363
tr,504,2,603
tt,86703,1123,87459
un,0,0,0
up,5143,87,6506
ut,1069,17,1016
wb,3189,61,2998
