an,10,0,8
ap,6555,31,7485
ar,200,2,134
as,1416,10,1441
br,1431,4,1497
ch,155,5,153
ct,2637,16,3396
dd,0,0,0
dl,2920,37,3171
dn,7,0,20
ga,513,2,479
gj,1310,15,1250
hp,235,7,388
hr,1476,23,1678
jh,736,8,967
jk,1090,14,1400
ka,8793,125,7094
kl,9258,20,4092
la,69,0,42
ld,0,0,0
mh,15591,424,13294
ml,231,1,225
mn,286,1,351
mp,2019,36,2332
mz,31,0,15
nl,74,0,67
or,3600,16,4048
pb,1062,50,1840
py,510,7,443
rj,2211,16,2060
sk,42,1,34
tg,2009,10,2437
tn,5595,67,5603
tr,296,3,504
tt,79883,1068,76339
un,0,0,0
up,3894,53,5107
ut,311,11,340
wb,3310,53,2944
