an,5,0,9
ap,402,4,412
ar,5,0,10
as,75,4,113
br,497,4,577
ch,56,2,79
ct,1380,13,1548
dateymd,2020,2020,2020
dd,0,0,0
dl,939,25,1434
dn,1,0,0
ga,96,2,88
gj,988,7,1209
hp,332,4,423
hr,534,10,662
jh,209,3,246
jk,308,6,281
ka,1141,13,1136
kl,6049,27,5057
la,10,0,49
ld,0,0,0
mh,3106,75,4122
ml,41,0,43
mn,39,0,149
mp,1005,12,1053
mz,9,0,13
nl,8,3,50
or,319,4,388
pb,287,18,624
py,49,2,19
rj,807,8,1159
sk,34,0,16
tg,617,3,635
tn,1052,17,1139
tr,13,0,34
tt,23880,329,27032
un,0,0,0
up,1203,12,1330
ut,611,13,655
wb,1653,38,2270
