an,61,0,109
ap,10276,97,8593
ar,97,0,103
as,1560,7,2045
br,2238,13,3531
ch,145,0,45
ct,704,10,372
dd,0,0,0
dl,1412,14,1230
dn,40,0,50
ga,306,5,479
gj,1212,14,980
hp,167,4,107
hr,1161,12,600
jh,907,13,814
jk,610,15,593
ka,7330,93,7626
kl,2172,15,1292
la,77,2,20
ld,0,0,0
mh,14492,297,9241
ml,93,1,20
mn,83,2,194
mp,1226,21,872
mz,8,0,1
nl,16,1,92
or,2819,9,1773
pb,1316,45,409
py,518,8,373
rj,1310,11,1648
sk,45,0,37
tg,2474,7,1768
tn,5980,80,5603
tr,280,1,410
tt,70067,918,59101
un,0,0,0
up,5217,70,4638
ut,483,3,345
wb,3232,48,3088
