an,5,0,4
ap,3042,28,3748
ar,348,2,291
as,2433,34,1745
br,143,5,221
ch,12,0,22
ct,322,5,533
dateymd,2021,2021,2021
dd,0,0,0
dl,79,4,154
dn,6,0,4
ga,257,4,230
gj,69,1,208
hp,145,1,180
hr,73,10,94
jh,55,1,108
jk,231,2,421
ka,3104,92,4992
kl,14372,142,10751
la,8,0,24
ld,11,0,34
mh,8418,395,10548
ml,457,9,497
mn,863,14,592
mp,27,2,44
mz,520,0,357
nl,60,4,113
or,2487,51,3258
pb,186,9,280
py,140,1,219
rj,47,1,126
sk,177,0,151
tg,784,5,1028
tn,3479,73,3855
tr,474,5,283
tt,43964,930,47054
un,0,0,0
up,79,10,218
ut,89,3,101
wb,962,17,1620
