an,13,0,10
ap,1221,10,1829
ar,25,0,70
as,164,2,151
br,495,3,661
ch,150,1,133
ct,1842,19,1427
dateymd,2020,2020,2020
dd,0,0,0
dl,6608,118,8775
dn,9,0,1
ga,152,2,198
gj,1420,7,1040
hp,588,11,726
hr,3104,25,2508
jh,185,2,189
jk,661,4,539
ka,1781,17,2181
kl,6028,28,6398
la,73,1,124
ld,0,0,0
mh,5640,155,6945
ml,173,2,84
mn,200,1,189
mp,1528,9,917
mz,28,0,40
nl,148,2,97
or,757,16,1101
pb,818,16,492
py,52,0,101
rj,2762,14,1993
sk,23,1,52
tg,894,4,1057
tn,1688,18,2173
tr,75,1,112
tt,46283,564,48968
un,0,0,0
up,2840,20,2220
ut,512,5,585
wb,3626,50,3850
