an,35,3,26
ap,23160,106,24819
ar,337,2,148
as,6143,89,4057
br,6059,104,12043
ch,414,9,870
ct,5680,146,10048
dateymd,2021,2021,2021
dd,0,0,0
dl,3846,235,9427
dn,22,0,101
ga,1209,31,2160
gj,5246,71,9001
hp,3396,69,3091
hr,6818,153,11821
jh,1894,53,4528
jk,3969,62,4338
ka,34281,468,49951
kl,32762,112,48413
la,134,1,127
ld,254,3,59
mh,34031,594,51457
ml,872,24,411
mn,582,23,347
mp,5065,88,10337
mz,184,1,177
nl,244,6,215
or,11099,21,10036
pb,6302,208,7872
py,1759,29,1555
rj,9849,139,16039
sk,266,2,222
tg,3837,25,4976
tn,34875,365,23863
tr,879,5,317
tt,276187,3877,369005
un,0,0,0
up,7186,280,19669
ut,4492,193,7333
wb,19006,157,19151
